pid,Assembly_No,Poll_No,Year,Candidate,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,No_Terms,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEMH96818,9,0,1999,DALVI SURYAKANT SHIVRAM,Maharashtra,DAPOLI,SHS,SHS,50738,M,1,4,4,FALSE,TRUE,57.83,22090,25.18,,4,4
AEMH96818,10,0,2004,DALVI SURYAKANT SHIVRAM,Maharashtra,DAPOLI,SHS,SHS,48219,M,1,4,4,FALSE,TRUE,49.52,23834,24.48,49,4,4
AEMH96831,8,0,1995,SAWANT SHYAM TUKARAM,Maharashtra,SHRIWARDHAN,SHS,,48349,M,1,3,3,FALSE,FALSE,42.36,17691,15.5,,3,3
AEMH96831,9,0,1999,SAWANT SHYAM TUKARAM,Maharashtra,SHRIWARDHAN,SHS,SHS,34695,M,1,3,3,FALSE,TRUE,35.94,9371,9.71,,3,3
AEMH96831,10,0,2004,SHYAM TUKARAM SAWANT,Maharashtra,SHRIWARDHAN,SHS,SHS,52998,M,1,3,3,FALSE,TRUE,42.92,7125,5.77,51,3,3
AEMH96850,8,0,1995,VISHNU HARI PATIL,Maharashtra,PEN,SJP(M),,9434,M,4,3,0,FALSE,FALSE,7.88,2063,1.72,,,3
AEMH96850,9,0,1999,VISHNU HARI PATIL,Maharashtra,PEN,SHS,SJP(M),35683,M,3,3,0,TRUE,FALSE,32.26,0,0,,,3
AEMH96850,10,0,2004,VISHNU BHAI PATIL,Maharashtra,PEN,SHS,SHS,28175,M,3,3,0,FALSE,FALSE,19.16,23243,15.81,45,,3
AEMH96867,8,0,1995,VIVEK PATIL,Maharashtra,PANVEL,PWP,,62485,M,1,2,2,FALSE,FALSE,38.95,12866,8.02,,2,2
AEMH96867,10,0,2004,VIVEK PATIL,Maharashtra,PANVEL,PWPI,PWP,93559,M,1,2,2,TRUE,FALSE,47.51,19723,10.02,49,2,2
AEMH96916,7,0,1990,RAJ K. PURHOIT,Maharashtra,MUMBADEVI,BJP,,25955,M,1,4,4,FALSE,FALSE,49.98,7249,13.96,,4,4
AEMH96916,8,0,1995,RAJ K. PUROHIT,Maharashtra,MUMBADEVI,BJP,BJP,32089,M,1,4,4,FALSE,TRUE,62.84,17638,34.54,,4,4
AEMH96916,9,0,1999,RAJ K. PUROHIT,Maharashtra,MUMBADEVI,BJP,BJP,24823,M,1,4,4,FALSE,TRUE,63.05,11512,29.24,,4,4
AEMH96916,10,0,2004,RAJ K PUROHIT,Maharashtra,MUMBADEVI,BJP,BJP,19862,M,1,4,4,FALSE,TRUE,56.37,5856,16.62,48,4,4
AEMH96953,8,0,1995,MANGAL PRABHAT LODHA,Maharashtra,MALBAR HILL,BJP,,43735,M,1,3,3,FALSE,FALSE,48.28,1918,2.12,,3,3
AEMH96953,9,0,1999,MANGALPRABHAT LODHA,Maharashtra,MALBAR HILL,BJP,BJP,41596,M,1,3,3,FALSE,TRUE,52.63,12382,15.67,,3,3
AEMH96953,10,0,2004,MANGAL PRABHAT LODHA,Maharashtra,MALBAR HILL,BJP,BJP,41365,M,1,3,3,FALSE,TRUE,50.27,3313,4.03,48,3,3
AEMH96991,8,0,1995,BALA NANDGAONKAR,Maharashtra,MAZGAON,SHS,,41729,M,1,3,3,FALSE,FALSE,53.04,12275,15.6,,3,3
AEMH96991,9,0,1999,BALA NANDGAONKAR,Maharashtra,MAZGAON,SHS,SHS,27605,M,1,3,3,FALSE,TRUE,49,15904,28.23,,3,3
AEMH96991,10,0,2004,BALA NANDGAONKAR,Maharashtra,MAZGAON,SHS,SHS,27684,M,1,3,3,FALSE,TRUE,42.91,1472,2.28,47,3,3
AEMH97013,8,0,1995,AHIR SACHIN MOHAN,Maharashtra,SHIVADI,IND,,7530,M,4,3,2,FALSE,FALSE,8.35,4749,5.27,,2,3
AEMH97013,9,0,1999,AHIR SACHIN MOHAN,Maharashtra,SHIVADI,NCP,IND,32023,M,1,3,2,FALSE,FALSE,43.4,5338,7.23,,2,3
AEMH97013,10,0,2004,AHIR SACHIN MOHAN,Maharashtra,HIVADI,NCP,NCP,43816,M,1,3,2,FALSE,TRUE,55.61,16591,21.06,33,2,3
AEMH97087,8,0,1995,MANE BABURAO JOTIRAM,Maharashtra,DHARAVI,SHS,,64607,M,1,2,1,FALSE,FALSE,49.56,24820,19.04,,1,2
AEMH97087,10,0,2004,MANE BABURAO JOTIRAM,Maharashtra,MAN,SHS,SHS,39095,M,2,2,1,FALSE,FALSE,27.2,15679,10.91,30,1,2
AEMH97337,8,1,1996,Pramod Shirwalkar,Maharashtra,Chembur,BJP,,45328,"",1,3,2,FALSE,FALSE,38.68,11454,9.77,,2,3
AEMH97337,9,0,1999,PRAMOD SHIRWALKAR,Maharashtra,CHEMBUR,BJP,BJP,58118,M,1,3,2,FALSE,TRUE,51.2,40391,35.58,,2,3
AEMH97337,10,0,2004,PRAMOD SHIRWALKAR,Maharashtra,CHEMBUR,BJP,BJP,43746,M,2,3,2,FALSE,TRUE,37.33,21569,18.41,46,2,3
AEMH97351,8,0,1995,NAWAB MALIK,Maharashtra,NEHRUNAGAR,SP,,37511,M,2,3,2,FALSE,FALSE,30.61,13350,10.89,,2,3
AEMH97351,9,0,1999,NAWAB MALIK,Maharashtra,NEHRUNAGAR,SP,SP,48155,M,1,3,2,FALSE,FALSE,45.93,18458,17.6,,2,3
AEMH97351,10,0,2004,NAWAB MALIK,Maharashtra,NEHRUNAGAR,NCP,SP,67115,M,1,3,2,TRUE,TRUE,57.21,30261,25.8,45,2,3
AEMH97388,8,0,1995,KAMLAKAR GOPAL SUBHEDAR,Maharashtra,KURLA,SAP,,1098,M,10,2,0,FALSE,FALSE,0.49,100,0.04,,,2
AEMH97388,10,0,2004,SUBHEDAR KAMLAKAR GOPAL,Maharashtra,KARAD SOUTH,SHS,SAP,12914,M,2,2,0,TRUE,FALSE,10.02,8109,6.29,58,,2
AEMH97424,8,0,1995,MADAN NAIK,Maharashtra,BHANDUP,CPM,,16803,M,3,2,0,FALSE,FALSE,8.61,9887,5.06,,,2
AEMH97424,10,0,2004,MADAN NAIK,Maharashtra,BHANDUP,CPM,CPM,4925,M,5,2,0,FALSE,FALSE,2.78,2793,1.58,69,,2
AEMH97597,8,0,1995,PANDIT VIVEK RAGHUNATH,Maharashtra,VASAI,IND,,15552,M,5,2,0,FALSE,FALSE,8.03,14371,7.42,,,2
AEMH97597,10,0,2004,PANDIT VIVEK RAGHUNATH,Maharashtra,VASAI,SHS,IND,93801,M,2,2,0,FALSE,FALSE,35.04,84704,31.64,48,,2
AEMH97610,8,0,1995,NIMKAR MANISHA MANOHAR,Maharashtra,PALGHAR,SHS,,55399,F,1,3,3,FALSE,FALSE,46.08,20149,16.76,,3,3
AEMH97610,9,0,1999,MANISHA MANOHAR NIMKAR,Maharashtra,PALGHAR,SHS,SHS,46015,F,1,3,3,FALSE,TRUE,55.54,24342,29.38,,3,3
AEMH97610,10,0,2004,MANISHA MANOHAR NIMKAR,Maharashtra,PALGHAR,SHS,SHS,58627,F,1,3,3,FALSE,TRUE,47.37,8441,6.82,46,3,3
AEMH97620,8,1,1998,Ghoda Krishna Arjun,Maharashtra,DAHANU,INC,,39326,M,1,3,3,FALSE,FALSE,45.24,15197,17.48,,3,3
AEMH97620,9,0,1999,GHODA KRISHNA ARJUN,Maharashtra,DAHANU,NCP,INC,40895,M,1,3,3,TRUE,TRUE,36.18,11387,10.07,,3,3
AEMH97620,10,0,2004,KRISHNA ARJUN GHODA,Maharashtra,DAHANU,NCP,NCP,72715,M,1,3,3,FALSE,TRUE,49.82,24872,17.04,53,3,3
AEMH97621,8,1,1998,Dhodi Ishwar Kisan,Maharashtra,DAHANU,SHS,,24129,M,2,3,0,FALSE,FALSE,27.76,10297,11.85,,,3
AEMH97621,9,0,1999,ISHWAR KISAN DHODI,Maharashtra,DAHANU,SHS,SHS,29508,M,2,3,0,FALSE,FALSE,26.11,3278,2.9,,,3
AEMH97621,10,0,2004,ISHWAR KISAN DHODI,Maharashtra,DAHANU,SHS,SHS,47843,M,2,3,0,FALSE,FALSE,32.78,33999,23.3,36,,3
AEMH97627,8,0,1995,DARODA DAULAT BHIKA,Maharashtra,SHAHAPUR,SHS,,52441,M,1,3,2,FALSE,FALSE,52.48,21322,21.34,,2,3
AEMH97627,9,0,1999,DARODA DAULAT BHIKA,Maharashtra,SHAHAPUR,SHS,SHS,29293,M,1,3,2,FALSE,TRUE,36.22,4370,5.4,,2,3
AEMH97627,10,0,2004,DAULAT BHIKA DARODA,Maharashtra,HAHAPUR,SHS,SHS,41534,M,2,3,2,FALSE,TRUE,34.08,22433,18.41,36,2,3
AEMH97703,8,1,1997,Kadam Mandakini Raosaheb,Maharashtra,NIPHAD,SHS,,52491,F,1,3,2,FALSE,FALSE,51.37,5524,5.41,,2,3
AEMH97703,9,0,1999,KADAM MANDAKINI RAOSAHEB,Maharashtra,NIPHAD,SHS,SHS,43222,F,1,3,2,FALSE,TRUE,36.78,12065,10.27,,2,3
AEMH97703,10,0,2004,KADAM MANDAKINI RAOSAHEB,Maharashtra,NIPHAD,SHS,SHS,35409,F,2,3,2,FALSE,TRUE,22.95,7121,4.62,42,2,3
AEMH97792,8,0,1995,CHAROSKAR KISAN GOVIND,Maharashtra,DINDORI,INC,,51970,M,1,3,2,FALSE,FALSE,39.2,9288,7.01,,2,3
AEMH97792,9,0,1999,CHAROSKAR RAMDAS KISAN,Maharashtra,DINDORI,NCP,INC,32522,M,1,3,2,TRUE,TRUE,32.28,10971,10.89,,2,3
AEMH97792,10,0,2004,RAMDAS KISANRAO CHAROSKAR,Maharashtra,DINDORI,IND,NCP,31606,M,2,3,2,FALSE,TRUE,22.25,3706,2.61,34,2,3
AEMH97804,8,0,1995,WAGHERE ANANDA GANGARAM,Maharashtra,SURGANA,INC,,11433,M,3,4,1,FALSE,FALSE,9.77,9187,7.85,,1,3
AEMH97804,8,0,1995,ANANDRAO GANGARAM GEDAM,Maharashtra,ARMORI,IND,INC,25499,M,2,4,1,FALSE,FALSE,18.24,712,0.51,,1,3
AEMH97804,9,0,1999,ANANDRAO GANGARAM GEDAM,Maharashtra,ARMORI,INC,IND,36004,M,2,4,1,FALSE,FALSE,29.97,19565,16.28,,1,3
AEMH97804,10,0,2004,ANANDRAO GANGARAM GEDAM,Maharashtra,ARMORI,INC,INC,53567,M,1,4,1,FALSE,FALSE,37.83,12726,8.99,36,1,3
AEMH97814,8,0,1995,CHAVAN SANJAY KANTILAL,Maharashtra,BAGLAN,INC,,25047,M,2,3,1,FALSE,FALSE,22.18,3874,3.43,,1,3
AEMH97814,9,0,1999,CHAVAN SANJAY KANTILAL,Maharashtra,BAGLAN,IND,INC,16498,M,4,3,1,FALSE,FALSE,19.21,11243,13.09,,1,3
AEMH97814,10,0,2004,CHAVAN SANJAY KANTILAL,Maharashtra,BAGLAN,IND,IND,37155,M,1,3,1,FALSE,FALSE,34.8,1441,1.35,36,1,3
AEMH97833,8,0,1995,GAVIT VIJAYKUMAR KRISHNARAO,Maharashtra,NANDURBAR,IND,,57694,M,1,3,3,FALSE,FALSE,47.7,19578,16.19,,3,3
AEMH97833,9,0,1999,GAVIT VIJAYKUMAR KRISHNARAO,Maharashtra,NANDURBAR,NCP,IND,61707,M,1,3,3,FALSE,TRUE,50.62,4694,3.85,,3,3
AEMH97833,10,0,2004,GAVIT VIJAYKUMAR KRISHNARAO,Maharashtra,NANDURBAR,NCP,NCP,72132,M,1,3,3,FALSE,TRUE,52.04,38598,27.85,49,3,3
AEMH97838,8,0,1995,PADVI NARENDRASING BHAGATSING,Maharashtra,TALODE,BJP,,40026,M,1,3,1,FALSE,FALSE,38.98,16418,15.99,,1,3
AEMH97838,9,0,1999,PADVI NARENDRASING BHAGATSING,Maharashtra,TALODE,BJP,BJP,32962,M,2,3,1,FALSE,TRUE,33.56,19692,20.05,,1,3
AEMH97838,10,0,2004,DR PADVI NARENDRASING BHAGATSING,Maharashtra,TALODE,BJP,BJP,50595,M,2,3,1,FALSE,FALSE,39.61,42467,33.24,45,1,3
AEMH97839,8,0,1995,VALVI PADMAKAR VIJESING,Maharashtra,TALODE,IND,,23608,M,2,3,2,FALSE,FALSE,22.99,6905,6.72,,2,3
AEMH97839,9,0,1999,VALVI PADMAKAR VIJESING,Maharashtra,TALODE,INC,IND,51977,M,1,3,2,FALSE,FALSE,52.92,19015,19.36,,2,3
AEMH97839,10,0,2004,VALVI PADMAKAR VIJESING,Maharashtra,TALODE,INC,INC,57397,M,1,3,2,FALSE,TRUE,44.93,6802,5.32,36,2,3
AEMH97874,7,0,1990,AMARISHBHAI RASIKALAL PATEL,Maharashtra,SHIRPUR,INC,,60344,M,1,3,3,FALSE,FALSE,58.82,33118,32.28,,3,3
AEMH97874,8,0,1995,PATEL AMARISHBHAI RASIKLAL,Maharashtra,SHIRPUR,INC,INC,90005,M,1,3,3,FALSE,TRUE,68.5,63153,48.06,,3,3
AEMH97874,10,0,2004,AMRISHBHAI RASIKLAL PATEL,Maharashtra,SHIRPUR,INC,INC,104535,M,1,3,3,FALSE,FALSE,66.09,60256,38.1,52,3,3
AEMH97948,8,0,1995,GHODE SAHEBRAO SITARAM,Maharashtra,CHALISGAON,BJP,,50236,M,1,3,3,FALSE,FALSE,44.6,14893,13.22,,3,3
AEMH97948,9,0,1999,GHODE SAHEBRAO SITARAM,Maharashtra,CHALISGAON,BJP,BJP,46660,M,1,3,3,FALSE,TRUE,46.21,4041,4,,3,3
AEMH97948,10,0,2004,GHODE SAHEBRAO SITARAM,Maharashtra,CHALISGAON,BJP,BJP,44915,M,1,3,3,FALSE,TRUE,33.74,5416,4.07,46,3,3
AEMH97975,8,1,1996,Patil Satish Bhaskarrao,Maharashtra,Parola,INC,,59931,"",1,3,2,FALSE,FALSE,58.95,25525,25.11,,2,3
AEMH97975,9,0,1999,PATIL SATISH BHASKARRAO,Maharashtra,PAROLA,NCP,INC,42013,M,2,3,2,TRUE,TRUE,35.29,17314,14.54,,2,3
AEMH97975,10,0,2004,DR SATISH BHASKARRAO PATIL,Maharashtra,PAROLA,NCP,NCP,65346,M,1,3,2,FALSE,FALSE,41.88,147,0.09,45,2,3
AEMH97976,8,1,1996,Patil Chimanrao Rupchand,Maharashtra,Parola,SHS,,34406,"",2,3,1,FALSE,FALSE,33.84,31392,30.88,,1,3
AEMH97976,9,0,1999,PATIL CHIMANRAO RUPCHAND,Maharashtra,PAROLA,SHS,SHS,47041,M,1,3,1,FALSE,FALSE,39.51,5028,4.22,,1,3
AEMH97976,10,0,2004,PATIL CHIMANRAO RUPCHAND,Maharashtra,PAROLA,SHS,SHS,65199,M,2,3,1,FALSE,TRUE,41.78,50175,32.15,54,1,3
AEMH97996,8,0,1995,PATIL KAILAS GORAKH,Maharashtra,CHOPDA,SHS,,31955,M,2,3,1,FALSE,FALSE,29.45,15565,14.34,,1,3
AEMH97996,9,0,1999,PATIL KAILAS GORAKH,Maharashtra,CHOPDA,SHS,SHS,36025,M,2,3,1,FALSE,FALSE,36.67,19836,20.19,,1,3
AEMH97996,10,0,2004,PATIL KAILAS GORAKH,Maharashtra,CHOPDA,SHS,SHS,72715,M,1,3,1,FALSE,FALSE,52.42,15506,11.18,40,1,3
AEMH98053,8,0,1995,GIRISH DATTATRAY MAHAJAN,Maharashtra,JAMNER,BJP,,63661,M,1,3,3,FALSE,FALSE,52.27,20037,16.45,,3,3
AEMH98053,9,0,1999,MAHAJAN GIRISH DATTATRAYA,Maharashtra,JAMNER,BJP,BJP,56416,M,1,3,3,FALSE,TRUE,47.12,14937,12.48,,3,3
AEMH98053,10,0,2004,MAHAJAN GIRISH DATTATRAYA,Maharashtra,AMNER,BJP,BJP,71813,M,1,3,3,FALSE,TRUE,49.5,29313,20.2,41,3,3
AEMH98098,8,0,1995,PATIL ARUN PANDURANG,Maharashtra,RAVER,BJP,,55897,M,1,3,2,FALSE,FALSE,44.99,5183,4.17,,2,3
AEMH98098,9,0,1999,ARUN PANDURANG PATIL,Maharashtra,RAVER,BJP,BJP,41251,M,2,3,2,FALSE,TRUE,37.5,20663,18.78,,2,3
AEMH98098,10,0,2004,ARUN PANDURANG PATIL,Maharashtra,RAVER,BJP,BJP,61111,M,1,3,2,FALSE,FALSE,47.62,10931,8.52,57,2,3
AEMH98110,8,0,1995,PATILRAVINDRA PRALHADRAO,Maharashtra,EDLABAD,INC,,49527,M,2,4,0,FALSE,FALSE,38.09,40383,31.05,,,3
AEMH98110,8,1,1996,Ravindra Pralhadrao Patil,Maharashtra,Jalgaon,INC,INC,45964,"",2,4,0,FALSE,FALSE,38.46,0,0,,,3
AEMH98110,9,0,1999,RAVINDRA PRALHADRAO PATIL,Maharashtra,EDLABAD,NCP,INC,34167,M,2,4,0,TRUE,FALSE,28.3,7491,6.2,,,3
AEMH98110,10,0,2004,RAVINDRA PRALHADRAO PATIL,Maharashtra,EDLABAD,NCP,NCP,67157,M,2,4,0,FALSE,FALSE,46.46,64066,44.32,49,,3
AEMH98119,8,0,1995,SANCHETI CHAINSUKH MADANLAL,Maharashtra,MALKAPUR,IND,,39492,M,1,3,3,FALSE,FALSE,32.36,13020,10.67,,3,3
AEMH98119,9,0,1999,SANCHETI CHAINSUKH MADANLAL,Maharashtra,MALKAPUR,BJP,IND,47192,M,1,3,3,FALSE,TRUE,42.09,16846,15.02,,3,3
AEMH98119,10,0,2004,CHAINSUKH MADANLAL SANCHETI,Maharashtra,MALKAPUR,BJP,BJP,48719,M,1,3,3,FALSE,TRUE,35.88,2821,2.08,51,3,3
AEMH98135,8,0,1995,SHINDE VIJAY HARIBHAU,Maharashtra,BULDHANA,SHS,,48842,M,1,3,2,FALSE,FALSE,34.12,9773,6.83,,2,3
AEMH98135,9,0,1999,SHINDE VIJAY HARIBHAU,Maharashtra,BULDHANA,SHS,SHS,34789,M,2,3,2,FALSE,TRUE,27.27,8960,7.02,,2,3
AEMH98135,10,0,2004,SHINDE VIJAY HARIBHAU,Maharashtra,BULDHANA,SHS,SHS,55546,M,1,3,2,FALSE,FALSE,33.89,14638,8.93,39,2,3
AEMH98233,8,0,1995,KAPLE SHRAWAN KISAN,Maharashtra,JALAMB,BJP,,30300,M,2,2,0,FALSE,FALSE,22.92,1538,1.16,,,2
AEMH98233,10,0,2004,KAPLE SHRAWAN KISANRAO,Maharashtra,JALAMB,PWPI,BJP,15794,M,4,2,0,TRUE,FALSE,11.03,11531,8.05,65,,2
AEMH98300,8,0,1995,GOWARDHAN MANGILAL SHARMA,Maharashtra,AKOLA,BJP,,59614,M,1,3,3,FALSE,FALSE,46.56,34202,26.71,,3,3
AEMH98300,9,0,1999,GOVARDHAN MANGILAL SHARMA,Maharashtra,AKOLA,BJP,BJP,51646,M,1,3,3,FALSE,TRUE,46.28,2515,2.25,,3,3
AEMH98300,10,0,2004,GOVERDHAN MANGILAL SHARMA,Maharashtra,AKOLA,BJP,BJP,48073,M,1,3,3,FALSE,TRUE,36.55,7528,5.72,55,3,3
AEMH98333,8,0,1995,GAWHANKAR NARAYANRAO HARIBHAU,Maharashtra,BALAPUR,BJP,,36844,M,1,3,2,FALSE,FALSE,29.4,1262,1.01,,2,3
AEMH98333,9,0,1999,GAVHANKAR NARAYANRAO HARIBHAU,Maharashtra,BALAPUR,BJP,BJP,29376,M,2,3,2,FALSE,TRUE,28.84,13215,12.97,,2,3
AEMH98333,10,0,2004,GAVHANKAR NARAYANRAO HARIBHAU,Maharashtra,BALAPUR,BJP,BJP,52157,M,1,3,2,FALSE,FALSE,40.71,7268,5.67,48,2,3
AEMH98428,8,0,1995,KAMBE RAOSAHEB DATTUJI,Maharashtra,MURTAJAPUR,IND,,6419,M,5,2,0,FALSE,FALSE,5.57,964,0.84,,,2
AEMH98428,10,0,2004,KAMBE RAOSAHEB DATTUJI,Maharashtra,MURTAJAPUR,BJP,IND,35633,M,2,2,0,FALSE,FALSE,30.02,9563,8.06,54,,2
AEMH98448,8,0,1995,PRAKASH UTTAMRAO DAHAKE,Maharashtra,KARANJA,INC,,29304,M,2,3,0,FALSE,FALSE,27.03,8433,7.78,,,3
AEMH98448,9,0,1999,DAHAKE PRAKASH UTTAMRAO,Maharashtra,KARANJA,NCP,INC,35099,M,2,3,0,TRUE,FALSE,38.38,23455,25.65,,,3
AEMH98448,10,0,2004,PRAKASH UTTAMRAOJI DAHAKE,Maharashtra,KARANJA,BBM,NCP,36648,M,2,3,0,TRUE,FALSE,29.98,7557,6.18,46,,3
AEMH98467,7,0,1990,PRAKASH GUNWANT BHARSAKLE,Maharashtra,DARYAPUR,SHS,,25682,M,1,3,3,FALSE,FALSE,27.2,8686,9.2,,3,3
AEMH98467,8,0,1995,BHARSAKALE PRAKASH GUNVANT,Maharashtra,DARYAPUR,SHS,SHS,44377,M,1,3,3,FALSE,TRUE,37.48,11686,9.87,,3,3
AEMH98467,10,1,2006,BHARSARALE PRAKASH GUNWANT,Maharashtra,Daryapur,INC,SHS,45908,M,1,3,3,TRUE,FALSE,39.03,4866,4.14,,3,3
AEMH98502,8,0,1995,PATEL RAJKUMAR DAYARAM,Maharashtra,MELGHAT,BSP,,32209,M,2,3,2,FALSE,FALSE,25.81,9110,7.3,,2,3
AEMH98502,9,0,1999,RAJKUMAR DAYARAM PATEL,Maharashtra,MELGHAT,BJP,BSP,43698,M,1,3,2,TRUE,FALSE,41.06,3335,3.13,,2,3
AEMH98502,10,0,2004,RAJKUMAR DAYARAM PATEL,Maharashtra,MELGHAT,BJP,BJP,61354,M,1,3,2,FALSE,TRUE,45.98,3772,2.83,42,2,3
AEMH98577,8,0,1995,TATTE SAHABRAO RAMCHANDRA,Maharashtra,TEOSA,BJP,,10967,M,5,3,2,FALSE,FALSE,10.05,633,0.58,,2,3
AEMH98577,9,0,1999,SAHEBRAO RAMCHANDRA TATTE,Maharashtra,TEOSA,BJP,BJP,35282,M,1,3,2,FALSE,FALSE,38.23,1125,1.22,,2,3
AEMH98577,10,0,2004,TATTE SAHEBRAO RAMCHANDRA,Maharashtra,TEOSA,BJP,BJP,38894,M,1,3,2,FALSE,TRUE,34.29,6938,6.12,58,2,3
AEMH98599,8,0,1995,SANJAY RAOSAHEB BAND,Maharashtra,WALGAON,SHS,,25864,M,1,3,3,FALSE,FALSE,23.13,3775,3.38,,3,3
AEMH98599,9,0,1999,BAND SANJAY RAOSAHEB,Maharashtra,WALGAON,SHS,SHS,40690,M,1,3,3,FALSE,TRUE,47.04,19199,22.19,,3,3
AEMH98599,10,0,2004,BAND SANJAY RAOSAHEB,Maharashtra,WALGAON,SHS,SHS,41109,M,1,3,3,FALSE,TRUE,37.53,12763,11.65,41,3,3
AEMH98714,8,0,1995,JAGTAP VIRENDRA WALMIK,Maharashtra,CHANDUR,INC,,27069,M,3,3,1,FALSE,FALSE,25.11,22622,20.99,,1,3
AEMH98714,9,0,1999,VIRENDRA WALMIKRAO JAGTAP,Maharashtra,CHANDUR,INC,INC,30479,M,2,3,1,FALSE,FALSE,32.06,4987,5.25,,1,3
AEMH98714,10,0,2004,JAGTAP VIRENDRA VALMIK,Maharashtra,CHANDUR,INC,INC,45536,M,1,3,1,FALSE,FALSE,39.81,13303,11.63,41,1,3
AEMH98771,8,0,1995,SHENDE PRAMOD BHAUSAHEB,Maharashtra,WARDHA,INC,,47503,M,1,3,3,FALSE,FALSE,34.71,23467,17.15,,3,3
AEMH98771,9,0,1999,SHENDE PRAMOD BHAUSAHEB,Maharashtra,WARDHA,INC,INC,45188,M,1,3,3,FALSE,TRUE,38.59,8037,6.86,,3,3
AEMH98771,10,0,2004,SHENDE PRAMOD BHUSAHEB,Maharashtra,WARDHA,INC,INC,53963,M,1,3,3,FALSE,TRUE,42.51,19232,15.15,64,3,3
AEMH98821,8,0,1995,RAUT VITHALRAO JAGBASI,Maharashtra,UMRED,BJP,,12891,M,4,3,0,FALSE,FALSE,9.45,2366,1.73,,,3
AEMH98821,9,0,1999,RAUT VITTHALRAO JAGOBAJI (PATIL),Maharashtra,UMRED,BJP,BJP,28899,M,2,3,0,FALSE,FALSE,26.61,7810,7.19,,,3
AEMH98821,10,0,2004,VITTHALRAO JAGOBAJI RAUT PATIL,Maharashtra,UMRED,BJP,BJP,41573,M,2,3,0,FALSE,FALSE,29.95,30516,21.99,49,,3
AEMH98846,8,0,1995,KUMBHARE SULEKHA NARAYAN,Maharashtra,KAMPTEE,JD,,30062,F,3,3,1,FALSE,FALSE,20.48,21948,14.95,,1,3
AEMH98846,9,0,1999,KUMBHARE SULEKHA NARAYAN,Maharashtra,KAMPTEE,RPI,JD,45350,F,1,3,1,TRUE,FALSE,37.35,5256,4.33,,1,3
AEMH98846,10,0,2004,KUMBHARE SULEKHA NARAYAN,Maharashtra,KAMPTEE,RPI,RPI,48734,F,2,3,1,FALSE,TRUE,30.27,21542,13.38,45,1,3
AEMH98943,8,0,1995,LOKHANDE RAJU JYOTIRAM,Maharashtra,NAGPUR SOUTH,BBMS,,28478,M,3,3,0,FALSE,FALSE,20.54,19426,14.01,,,3
AEMH98943,9,0,1999,RAJU JYOTIRAM LOKHANDE,Maharashtra,NAGPUR SOUTH,BBM,BBMS,26142,M,3,3,0,TRUE,FALSE,23.41,19579,17.53,,,3
AEMH98943,10,0,2004,RAJU JYOTIRAMJI LOKHANDE,Maharashtra,NAGPUR SOUTH,BBM,BBM,12056,M,4,3,0,FALSE,FALSE,9.8,11429,9.29,40,,3
AEMH99073,8,0,1995,BANG RAMESHCHANDRA GOPIKISAN,Maharashtra,KALMESHWAR,IND,,35118,M,1,3,3,FALSE,FALSE,24.8,7249,5.12,,3,3
AEMH99073,9,0,1999,BANG RAMESHCHANDRA GOPIKISAN,Maharashtra,KALMESHWAR,NCP,IND,34580,M,1,3,3,FALSE,TRUE,29.97,3463,3,,3,3
AEMH99073,10,0,2004,BANG RAMESHCHANDRA GOPIKISAN,Maharashtra,KALMESHWAR,NCP,NCP,48643,M,1,3,3,FALSE,TRUE,31.17,3064,1.96,59,3,3
AEMH99075,8,0,1995,ADHAU RAMESH ZINGUJI,Maharashtra,KALMESHWAR,SHS,,24160,M,3,3,0,FALSE,FALSE,17.06,704,0.5,,,3
AEMH99075,9,0,1999,RAMESH ZINGUJI ADHAU,Maharashtra,KALMESHWAR,SHS,SHS,31090,M,3,3,0,FALSE,FALSE,26.94,21363,18.51,,,3
AEMH99075,10,0,2004,ADHAU RAMESH ZINGUJI,Maharashtra,KALMESHWAR,SHS,SHS,43560,M,3,3,0,FALSE,FALSE,27.91,34033,21.81,55,,3
AEMH99119,8,0,1995,SUNIL CHHATRAPAL KEDAR,Maharashtra,SAVNER,IND,,60325,M,1,3,2,FALSE,FALSE,42.47,21393,15.06,,2,3
AEMH99119,9,0,1999,KEDAR SUNIL CHHATRAPAL,Maharashtra,SAVNER,NCP,IND,38005,M,2,3,2,FALSE,TRUE,32.99,6777,5.88,,2,3
AEMH99119,10,0,2004,KEDAR SUNIL CHHATRAPAL,Maharashtra,SAVNER,IND,NCP,61863,M,1,3,2,FALSE,FALSE,41.3,13467,8.99,43,2,3
AEMH99221,8,0,1995,SAWARBANDHE BHUISHCHANDRA ALIAS BANDU,Maharashtra,ADYAR,IND,,41644,M,1,3,3,FALSE,FALSE,32.23,13969,10.81,,3,3
AEMH99221,9,0,1999,SAWARBANDHE BHUISHCHANDRA ALIAS BANDU,Maharashtra,ADYAR,INC,IND,54870,M,1,3,3,FALSE,TRUE,49.64,37688,34.1,,3,3
AEMH99221,10,0,2004,SAWARBANDHE BHUISHCHANDRA ALIES BANDUBHAU HARISHCHANDRA,Maharashtra,ADYAR,INC,INC,43627,M,1,3,3,FALSE,TRUE,33.11,5767,4.38,49,3,3
