pid,Assembly_No,Poll_No,Year,Candidate,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,No_Terms,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEMH110206,6,0,1985,MAMULKAR PRABHAKARRAO BAPURAO,Maharashtra,RAJURA,INC,INC(I),39356,M,1,5,2,TRUE,TRUE,50.8,17910,23.12,,2,5
AEMH110206,7,0,1990,MAMULKAR PRABHAKAR BAPURAO,Maharashtra,RAJURA,INC,INC,37476,M,2,5,2,FALSE,TRUE,35.57,27337,25.95,,2,5
AEMH110206,8,0,1995,MAMULKAR PRABHAKAR BAPURAO,Maharashtra,RAJURA,INC,INC,48645,M,2,5,2,FALSE,FALSE,29.77,29535,18.08,,2,5
AEMH110275,4,0,1978,ADE PRATAPSING RAMSING,Maharashtra,DIGRAS,JNP,,13664,M,3,3,1,FALSE,FALSE,16.57,12443,15.09,,1,3
AEMH110275,7,0,1990,ADE PRATAPSING RAMSING,Maharashtra,DIGRAS,INC,JNP,45964,M,1,3,1,TRUE,FALSE,47.13,21841,22.39,,1,3
AEMH110275,8,0,1995,ADE PRATAPSING RAMSING,Maharashtra,DIGRAS,INC,INC,23574,M,3,3,1,FALSE,TRUE,18.23,19145,14.8,,1,3
AEMH110292,4,0,1978,DEOSARKAR ANANTRAO APPARAO,Maharashtra,UMARKHED,INC,,34805,M,1,4,1,FALSE,FALSE,44.16,9002,11.42,,1,4
AEMH110292,5,0,1980,DEOSARKAR ANANTRAO APPARAO,Maharashtra,UMARKHED,INC(U),INC,29882,M,2,4,1,TRUE,TRUE,41.83,29026,40.63,,1,4
AEMH110292,6,0,1985,DEOSARKAR ANANTRAO APARAO,Maharashtra,UMARKHED,ICS,INC(U),36092,M,2,4,1,TRUE,FALSE,42.16,29207,34.12,,1,4
AEMH110292,8,0,1995,ADV. ANANTRAO DEOSARKAR,Maharashtra,UMARKHED,INC,ICS,28248,M,2,4,1,TRUE,FALSE,20.94,8718,6.46,,1,4
AEMH110354,4,0,1978,GAIKWAD DNYANOBA HARI,Maharashtra,GANGAKHED,PWP,,16961,M,1,5,4,FALSE,FALSE,37.99,3298,7.39,,4,5
AEMH110354,5,0,1980,GAIKWAD DNYANOBA HARI,Maharashtra,GANGAKHED,PWP,PWP,17398,M,1,5,4,FALSE,TRUE,37.75,3023,6.56,,4,5
AEMH110354,6,0,1985,GAIKWAD DNYANOBA HARI,Maharashtra,GANGAKHED,PWP,PWP,39287,M,1,5,4,FALSE,TRUE,61.97,19602,30.92,,4,5
AEMH110354,7,0,1990,GAIKWAD DAYANOBA HARI,Maharashtra,GANGAKHED,PWP,PWP,40033,M,1,5,4,FALSE,TRUE,50.36,12817,16.12,,4,5
AEMH110354,8,0,1995,GAIKWAD DNYANOBA HARI,Maharashtra,GANGAKHED,PWP,PWP,29134,M,2,5,4,FALSE,TRUE,26.97,14468,13.39,,4,5
AEMH110413,4,0,1978,BAPUSAHEB SAKHARAM SOLUNKE,Maharashtra,AMBAD,JNP,,26180,M,1,3,1,FALSE,FALSE,39.97,7187,10.97,,1,3
AEMH110413,5,0,1980,BAPUSAHEB SOLANKE,Maharashtra,AMBAD,JNP(JP),JNP,4214,M,3,3,1,TRUE,TRUE,6.63,2219,3.49,,1,3
AEMH110413,8,0,1995,SOLUNKE BAPUSAHEB SAKHARAM,Maharashtra,AMBAD,JD,JNP(JP),4339,M,5,3,1,TRUE,FALSE,3.56,823,0.67,,1,3
AEMH110495,4,0,1978,PANDIT SHIVAJIRAO ANKUSHRAO,Maharashtra,GEORAI,INC,,38539,M,1,5,3,FALSE,FALSE,58.1,14949,22.54,,3,5
AEMH110495,5,0,1980,PANDIT SHIVAJIRAO ANKUSHRAO,Maharashtra,GEORAI,INC(I),INC,34641,M,2,5,3,TRUE,TRUE,47.96,31846,44.09,,3,5
AEMH110495,6,0,1985,PANDIT SHIVAJIRAO ANKUSHRAO,Maharashtra,GEORAI,ICS,INC(I),47844,M,1,5,3,TRUE,FALSE,57.4,14669,17.6,,3,5
AEMH110495,7,0,1990,SHIVAJIRAO ANKUSHRAO,Maharashtra,GEORAI,INC,ICS,67770,M,1,5,3,TRUE,TRUE,68.33,47140,47.53,,3,5
AEMH110495,8,0,1995,PANDIT SHIVAJIRAO ANKUSHRAO,Maharashtra,GEORAI,INC,INC,31095,M,2,5,3,FALSE,TRUE,27.48,26387,23.32,,3,5
AEMH110510,4,0,1978,DHONDE BHIMRAO ANANDA,Maharashtra,ASHTI,IND,,16980,M,3,5,3,FALSE,FALSE,23.23,3962,5.42,,3,5
AEMH110510,5,0,1980,DHONDE BHIMRAO ANANDA,Maharashtra,ASHTI,IND,IND,36070,M,1,5,3,FALSE,FALSE,50.51,16124,22.58,,3,5
AEMH110510,6,0,1985,DHONDE BHIMRAO ANANDRAO,Maharashtra,ASHTI,INC,IND,40814,M,1,5,3,FALSE,TRUE,56.76,15434,21.46,,3,5
AEMH110510,7,0,1990,BHIMRAO ANANDRAO DHONDE,Maharashtra,ASHTI,INC,INC,44072,M,1,5,3,FALSE,TRUE,39.97,2114,1.92,,3,5
AEMH110510,8,0,1995,DHONDE BHIMRAO ANANDRAO,Maharashtra,ASHTI,INC,INC,34309,M,2,5,3,FALSE,TRUE,25.14,21482,15.74,,3,5
AEMH110513,4,0,1978,KOKATE BABURAO NARSINGRAO,Maharashtra,CHAUSALA,INC,,32681,M,1,3,1,FALSE,FALSE,49.5,4352,6.59,,1,3
AEMH110513,5,0,1980,KOKATE BABURAO NARSINGHRAO ADASKAR,Maharashtra,RENAPUR,INC(I),INC,33267,M,2,3,1,TRUE,TRUE,39.06,25472,29.91,,1,3
AEMH110513,8,0,1995,KOKATE BABURAO NARSINGRAO,Maharashtra,RENAPUR,INC,INC(I),49647,M,2,3,1,TRUE,FALSE,34.74,45117,31.57,,1,3
AEMH110528,4,0,1978,MUNDE GOPINATH PANDURANG,Maharashtra,RENAPUR,JNP,,32485,M,2,5,3,FALSE,FALSE,43.12,29736,39.47,,3,5
AEMH110528,5,0,1980,MUNDE GOPINATH PANDURANG,Maharashtra,RENAPUR,BJP,JNP,38443,M,1,5,3,TRUE,FALSE,45.14,5176,6.08,,3,5
AEMH110528,6,0,1985,GOPINATH PANDURAM MUNDE,Maharashtra,RENAPUR,BJP,BJP,33067,M,2,5,3,FALSE,TRUE,37.93,22494,25.8,,3,5
AEMH110528,7,0,1990,GOPINATH PANDURANG MUNDE,Maharashtra,RENAPUR,BJP,BJP,60275,M,1,5,3,FALSE,FALSE,48.99,5990,4.87,,3,5
AEMH110528,8,0,1995,MUNDE GOPINATHRAO PANDURANG,Maharashtra,RENAPUR,BJP,BJP,78006,M,1,5,3,FALSE,TRUE,54.58,28359,19.84,,3,5
AEMH110534,4,0,1978,NAGARGOJE BHAGWANRAO KERBA,Maharashtra,AHMEDPUR,INC,,26612,M,2,3,1,FALSE,FALSE,41.88,23396,36.82,,1,3
AEMH110534,7,0,1990,NAGARGOJE BHAGWANRAO KERBAJI,Maharashtra,AHMEDPUR,IND,INC,21970,M,2,3,1,FALSE,FALSE,23.53,1091,1.17,,1,3
AEMH110534,8,0,1995,NAGARGOJE BHAGWANRAO KERBAJI,Maharashtra,AHMEDPUR,BJP,IND,60622,M,1,3,1,FALSE,FALSE,50.89,19422,16.3,,1,3
AEMH110540,4,0,1978,JADHAV BALASAHEB KISHANRAO,Maharashtra,UDGIR,INC,,24455,M,1,5,4,FALSE,FALSE,34.96,4973,7.11,,4,5
AEMH110540,5,0,1980,JADHAV BALASAHEB KISHANRAO,Maharashtra,UDGIR,INC(U),INC,33243,M,1,5,4,TRUE,TRUE,44.95,16596,22.44,,4,5
AEMH110540,6,0,1985,JADHAV BALASAHEB KISHANRAO,Maharashtra,UDGIR,INC,INC(U),46231,M,1,5,4,TRUE,TRUE,52.98,7165,8.21,,4,5
AEMH110540,7,0,1990,JADHAV BALASAHEB KRISHANRAO,Maharashtra,AHMEDPUR,INC,INC,37492,M,1,5,4,FALSE,TRUE,40.16,15522,16.63,,4,5
AEMH110540,8,0,1995,JADHAV BALASAHEB KISHAN RAO,Maharashtra,AHMEDPUR,INC,INC,41200,M,2,5,4,FALSE,TRUE,34.58,35013,29.39,,4,5
AEMH110541,4,0,1978,PATWARI MANOHAR DIGAMBARRAO,Maharashtra,UDGIR,PWP,,19482,M,2,4,1,FALSE,FALSE,27.85,2188,3.13,,1,4
AEMH110541,5,0,1980,PATWARI MANOHARRAO DIGAMBERRAO,Maharashtra,UDGIR,JNP(JP),PWP,16647,M,2,4,1,TRUE,FALSE,22.51,4774,6.46,,1,4
AEMH110541,6,0,1985,PATWARI MANOHARRAO DIGAMBERRAO,Maharashtra,UDGIR,IND,JNP(JP),39066,M,2,4,1,FALSE,FALSE,44.77,37624,43.12,,1,4
AEMH110541,8,0,1995,PROF. PATWARI MANOHAR DIGAMBERRAO,Maharashtra,UDGIR,INC,IND,34333,M,1,4,1,FALSE,FALSE,25.94,3337,2.52,,1,4
AEMH110562,4,0,1978,GHODKE KUNDLIK EKNATH,Maharashtra,KALAMB,PWP,,19982,M,1,5,3,FALSE,FALSE,35.94,3551,6.39,,3,5
AEMH110562,5,0,1980,GHODKE KUNDLIKRAO EKNATHRAO,Maharashtra,KALAMB,PWP,PWP,16910,M,3,5,3,FALSE,TRUE,28.87,15269,26.07,,3,5
AEMH110562,6,0,1985,GHODKE KUNDLIK EKNATH,Maharashtra,KALAMB,PWP,PWP,37406,M,1,5,3,FALSE,FALSE,53.41,19993,28.54,,3,5
AEMH110562,7,0,1990,GHODAKE KUNDLIK EKCNATH,Maharashtra,KALAMB,PWP,PWP,35588,M,1,5,3,FALSE,TRUE,42.99,10749,12.98,,3,5
AEMH110562,8,0,1995,GHODKE KUNDLIK EKNATH,Maharashtra,KALAMB,PWP,PWP,13637,M,3,5,3,FALSE,TRUE,12.06,10195,9.01,,3,5
AEMH110574,4,0,1978,PADAMSINGH BAJIRAO PATIL,Maharashtra,OSMANABAD,INC,,29949,M,1,5,5,FALSE,FALSE,42.53,9516,13.51,,5,5
AEMH110574,5,0,1980,PATIL PADMASINHA BAJIRAO,Maharashtra,OSMANABAD,INC(U),INC,40320,M,1,5,5,TRUE,TRUE,53.95,11999,16.06,,5,5
AEMH110574,6,0,1985,PADMASINHA BAJIRAO PATIL,Maharashtra,OSMANABAD,ICS,INC(U),52197,M,1,5,5,TRUE,TRUE,56.81,14468,15.75,,5,5
AEMH110574,7,0,1990,PATIL PADMASINHA BAJIRAO,Maharashtra,OSMANABAD,INC,ICS,66884,M,1,5,5,TRUE,TRUE,61.35,32414,29.73,,5,5
AEMH110574,8,0,1995,DR. PATIL PADMASINH BAJIRAO,Maharashtra,OSMANABAD,INC,INC,62555,M,1,5,5,FALSE,TRUE,47.89,37939,29.04,,5,5
AEMH110595,4,0,1978,KHAPALE MANIKRAO BHIMRAO,Maharashtra,TULJAPUR,PWP,,28438,M,1,5,3,FALSE,FALSE,47.46,10366,17.3,,3,5
AEMH110595,5,0,1980,KHAPALE MANIKRAO BHIMRAO,Maharashtra,TULJAPUR,PWP,PWP,19542,M,2,5,3,FALSE,TRUE,31.42,13864,22.29,,3,5
AEMH110595,6,0,1985,KHAPLE MANIKRAO BHIMRAO,Maharashtra,TULJAPUR,PWP,PWP,42553,M,1,5,3,FALSE,FALSE,56.67,11230,14.96,,3,5
AEMH110595,7,0,1990,KHAPLE MANIKRAO BHIMRAO,Maharashtra,TULJAPUR,PWP,PWP,32108,M,2,5,3,FALSE,TRUE,35.48,25170,27.81,,3,5
AEMH110595,8,0,1995,KHAPLE MANIKRAO BHIMRAO,Maharashtra,TULJAPUR,PWP,PWP,62437,M,1,5,3,FALSE,FALSE,57.36,26513,24.36,,3,5
AEMH110604,4,0,1978,DEVKATE ANANDRAO NARAYAN,Maharashtra,SOUTH SOLAPUR,INC(I),,24458,M,1,5,4,FALSE,FALSE,39.03,449,0.72,,4,5
AEMH110604,5,0,1980,DEVAKATE ANANDRAO NARAYAN,Maharashtra,SOUTH SOLAPUR,INC(I),INC(I),31646,M,2,5,4,FALSE,TRUE,48.63,30991,47.63,,4,5
AEMH110604,6,0,1985,ANANDRAO NARAYAN DEVAKATE,Maharashtra,SOUTH SOLAPUR,INC,INC(I),41404,M,1,5,4,TRUE,FALSE,60.3,16713,24.34,,4,5
AEMH110604,7,0,1990,ANANDRAO NARAYAN DEOKATE,Maharashtra,SOUTH SOLAPUR,INC,INC,39870,M,1,5,4,FALSE,TRUE,43.81,5088,5.59,,4,5
AEMH110604,8,0,1995,ANANDRAO NARAYAN DEOKATE,Maharashtra,SOUTH SOLAPUR,INC,INC,41530,M,1,5,4,FALSE,TRUE,36.56,7036,6.19,,4,5
AEMH110618,4,0,1978,ADAM NARSAYYA NARAYAN,Maharashtra,SOLAPUR CITY NORTH,CPM,,20372,M,1,3,2,FALSE,FALSE,31.28,3249,4.99,,2,3
AEMH110618,5,0,1980,ADAM NARSAYYA NARAYAN,Maharashtra,SOLAPUR CITY NORTH,IND,CPM,3647,M,4,3,2,FALSE,TRUE,5.67,1574,2.45,,2,3
AEMH110618,8,0,1995,ADAM NARSAYYA NARAYAN,Maharashtra,SOLAPUR CITY SOUTH,CPM,IND,29589,M,1,3,2,FALSE,FALSE,26.03,2551,2.24,,2,3
AEMH110659,4,0,1978,PARICHARAK SUDHAKAR RAMCHANDRA,Maharashtra,PANDHARPUR,JNP,,35543,M,2,4,3,FALSE,FALSE,44.89,34007,42.95,,3,4
AEMH110659,6,0,1985,PARICHARAK SUDHAKAR RAMCHANDRA,Maharashtra,PANDHARPUR,INC,JNP,60817,M,1,4,3,TRUE,FALSE,55.5,13644,12.45,,3,4
AEMH110659,7,0,1990,PARICHARAK SUDHAKAR RAMCHANDRA,Maharashtra,PANDHARPUR,INC,INC,89597,M,1,4,3,FALSE,TRUE,76.94,79846,68.56,,3,4
AEMH110659,8,0,1995,PARICHARAK SUDHAKAR RAMCHANDRA,Maharashtra,PANDHARPUR,INC,INC,80084,M,1,4,3,FALSE,TRUE,47.38,6170,3.65,,3,4
AEMH110752,4,0,1978,PAWAR NARAYAN BABURAO,Maharashtra,KHED-ALANDI,IND,,8607,M,4,4,3,FALSE,FALSE,12.82,5596,8.33,,3,4
AEMH110752,6,0,1985,PAWAR NARAYAN BABURAO,Maharashtra,KHED-ALANDI,ICS,IND,48758,M,1,4,3,FALSE,FALSE,60.74,20432,25.45,,3,4
AEMH110752,7,0,1990,PAWAR NARAYANRAO BABURAO,Maharashtra,KHED-ALANDI,INC,ICS,57072,M,1,4,3,TRUE,TRUE,56.22,29242,28.81,,3,4
AEMH110752,8,0,1995,NARAYANRAO BABURAO PAWAR,Maharashtra,KHED-ALANDI,INC,INC,60436,M,1,4,3,FALSE,TRUE,44.61,3839,2.83,,3,4
AEMH110842,4,0,1978,DADA JADHAVRAO,Maharashtra,PURANDHAR,JNP,,35053,M,1,4,3,FALSE,FALSE,46.69,2786,3.71,,3,4
AEMH110842,5,0,1980,DADA JADHAVRAO,Maharashtra,PURANDHAR,JNP(JP),JNP,23175,M,2,4,3,TRUE,TRUE,35.98,6227,9.67,,3,4
AEMH110842,6,0,1985,DADA JADHAVRAO,Maharashtra,PURANDHAR,JNP,JNP(JP),46712,M,1,4,3,TRUE,FALSE,57.74,18796,23.23,,3,4
AEMH110842,8,0,1995,DADA JADHAVRAO,Maharashtra,PURANDHAR,JD,JNP,90321,M,1,4,3,TRUE,FALSE,64.02,43386,30.75,,3,4
AEMH110855,4,0,1978,KADAM SURYAJIRAO SHANKARRAO ALIAS CHIMANRAO,Maharashtra,PHALTAN,INC,,30539,M,2,5,3,FALSE,FALSE,41.46,23498,31.9,,3,5
AEMH110855,5,0,1980,KADAM SURYAJIRAO SHANKARRAO ALIAS CHIMANRAO,Maharashtra,PHALTAN,INC(U),INC,46210,M,1,5,3,TRUE,FALSE,64.48,23302,32.51,,3,5
AEMH110855,6,0,1985,KADAM SURYAJIRAO SHANKARRAO ALAIS CHIMANRAO,Maharashtra,PHALTAN,IND,INC(U),46763,M,1,5,3,FALSE,TRUE,51.96,10771,11.97,,3,5
AEMH110855,7,0,1990,KADAM SURYAJIRAO ALIAS CHIMANRAO SHANKARRAO,Maharashtra,PHALTAN,INC,IND,54620,M,1,5,3,FALSE,TRUE,48.85,29705,26.57,,3,5
AEMH110855,8,0,1995,KADAM SURYAJIRAO ALIAS CHIMANRAO SHANKARRAO,Maharashtra,PHALTAN,INC,INC,42367,M,2,5,3,FALSE,TRUE,31.94,39015,29.41,,3,5
AEMH110872,4,0,1978,JAGTAP SHANKARRAO CHIMAJI,Maharashtra,KOREGAON,INC,,30765,M,1,5,5,FALSE,FALSE,43.62,6020,8.53,,5,5
AEMH110872,5,0,1980,JAGATAP SHANKARAO CHIMAJI,Maharashtra,KOREGAON,INC(U),INC,34829,M,1,5,5,TRUE,TRUE,55.02,11602,18.33,,5,5
AEMH110872,6,0,1985,JAGTAP SHANKARRAO CHIMAJI,Maharashtra,KOREGAON,INC,INC(U),48049,M,1,5,5,TRUE,TRUE,58.69,14884,18.18,,5,5
AEMH110872,7,0,1990,JAGTAP SHANKARRAO CHIMAJI,Maharashtra,KOREGAON,INC,INC,56247,M,1,5,5,FALSE,TRUE,53.66,11559,11.03,,5,5
AEMH110872,8,0,1995,JAGTAP SHANKARRAO CHIMAJI,Maharashtra,KOREGAON,INC,INC,59793,M,1,5,5,FALSE,TRUE,50.01,5986,5.01,,5,5
AEMH110898,4,0,1978,RAJE BHONSALE AHBAYASINH SHAHUMAHARAJ,Maharashtra,SATARA,JNP,,37549,M,1,5,5,FALSE,FALSE,50.12,7286,9.72,,5,5
AEMH110898,5,0,1980,RAJE BHONSLE ABHAYSINH SHAHUMAHARAJ,Maharashtra,SATARA,INC(I),JNP,36048,M,1,5,5,TRUE,TRUE,49.73,7855,10.84,,5,5
AEMH110898,6,0,1985,ABHAYSINH SHAHUMAHARAJ RAJEBHONSALE,Maharashtra,SATARA,INC,INC(I),60677,M,1,5,5,TRUE,TRUE,68.45,33923,38.27,,5,5
AEMH110898,7,0,1990,BHONSALE ABHAYASINH SHAHUMAHARAJ,Maharashtra,SATARA,INC,INC,74936,M,1,5,5,FALSE,TRUE,64.27,36153,31.01,,5,5
AEMH110898,8,0,1995,ABHAYSINH SHAHUMAHARAJ BHOSALE,Maharashtra,SATARA,INC,INC,83053,M,1,5,5,FALSE,TRUE,62.17,52568,39.35,,5,5
AEMH110920,4,0,1978,PATIL RAMJI KRISHNA,Maharashtra,KARAD SOUTH,INC(I),,1473,M,4,4,1,FALSE,FALSE,1.92,371,0.48,,1,4
AEMH110920,6,0,1985,RADHAKRISHNA SAHEBRAO PATAIL,Maharashtra,MANJLEGAON,INC,INC(I),35331,M,2,4,1,TRUE,FALSE,43.53,30619,37.72,,1,4
AEMH110920,7,0,1990,PATIL RADHAKRISHNA SAHEBRAO,Maharashtra,MANJLEGAON,INC,INC,58209,M,1,4,1,FALSE,FALSE,52.21,37060,33.24,,1,4
AEMH110920,8,0,1995,PATIL RADHAKRISHNA,Maharashtra,MANJLEGAON,INC,INC,29073,M,2,4,1,FALSE,TRUE,21.94,1176,0.89,,1,4
AEMH110953,4,0,1978,PATIL DINKARRAO KRISHNAJI,Maharashtra,TASGAON,INC,,45178,M,1,4,3,FALSE,FALSE,62.22,30707,42.29,,3,4
AEMH110953,5,0,1980,PATIL DINKARRAO KRISHNAJI,Maharashtra,TASGAON,IND,INC,25206,M,1,4,3,FALSE,TRUE,36.12,1528,2.19,,3,4
AEMH110953,6,0,1985,PATI. DINKARRAO (ABA) KRISHNAJI,Maharashtra,TASGAON,INC,IND,47722,M,1,4,3,FALSE,TRUE,81.43,36837,62.85,,3,4
AEMH110953,8,0,1995,PATIL DINKARRAO KRISHNAJI,Maharashtra,TASGAON,IND,INC,29660,M,2,4,3,FALSE,FALSE,24.72,26286,21.9,,3,4
AEMH110980,4,0,1978,MANE NANASAHEB SHANTARAM,Maharashtra,VADGAON,JNP,,25835,M,1,5,1,FALSE,FALSE,38.84,1668,2.51,,1,5
AEMH110980,5,0,1980,MANE NANASAHEB SANTRAM,Maharashtra,VADGAON,IND,JNP,5596,M,2,5,1,FALSE,TRUE,12.29,2521,5.54,,1,5
AEMH110980,6,0,1985,MANE NANASAHEB SHANTARAM,Maharashtra,VADGAON,ICS,IND,18054,M,2,5,1,FALSE,FALSE,27.31,12828,19.4,,1,5
AEMH110980,7,0,1990,NANASAHEB SHANTARAM MANE,Maharashtra,VADGAON,ICS(SCS),ICS,6558,M,3,5,1,TRUE,FALSE,7.52,689,0.79,,1,5
AEMH110980,8,0,1995,MANE NANASAHEB SHANTARAM,Maharashtra,VADGAON,JD,ICS(SCS),5776,M,4,5,1,TRUE,FALSE,4.21,3111,2.27,,1,5
AEMH110990,4,0,1978,PATIL YESHWANT EKNATH,Maharashtra,PANHALA,INC,,34735,M,1,4,4,FALSE,FALSE,52.51,20155,30.47,,4,4
AEMH110990,5,0,1980,PATIL YESHWANT EKNATH,Maharashtra,PANHALA,IND,INC,34800,M,1,4,4,FALSE,TRUE,57.48,21887,36.15,,4,4
AEMH110990,6,0,1985,PATIL YESHWANTRAO EKNATH,Maharashtra,PANHALA,INC,IND,42640,M,1,4,4,FALSE,TRUE,55.59,14879,19.4,,4,4
AEMH110990,8,0,1995,PATIL YASHWANTRAO EKANATH,Maharashtra,PANHALA,INC,INC,46162,M,1,4,4,FALSE,FALSE,41.61,15311,13.8,,4,4
AEMH111003,4,0,1978,PATIL SHANKAR DHONDI,Maharashtra,RADHANAGARI,JNP,,27435,M,2,4,1,FALSE,FALSE,31.27,7972,9.09,,1,4
AEMH111003,5,0,1980,PATIL SHANKAR DHONDI,Maharashtra,RADHANAGARI,JNP(JP),JNP,23339,M,3,4,1,TRUE,FALSE,27.12,22602,26.26,,1,4
AEMH111003,7,0,1990,PATIL SHANKAR DHONDI,Maharashtra,RADHANAGARI,JD,JNP(JP),58803,M,1,4,1,TRUE,FALSE,50.75,7713,6.66,,1,4
AEMH111003,8,0,1995,PATIL SHANKARRAO DHONDI,Maharashtra,RADHANAGARI,JD,JD,31056,M,3,4,1,FALSE,TRUE,22.82,16798,12.34,,1,4
AEMH111037,4,0,1978,SHINDE SHRIPATRAO DINKARRAO,Maharashtra,GADHINGLAJ,JNP,,23302,M,3,5,2,FALSE,FALSE,29.39,17129,21.6,,2,5
AEMH111037,5,0,1980,SHINDE SHRIPATRAO DINKARRAO,Maharashtra,GADHINGLAJ,JNP(JP),JNP,25114,M,2,5,2,TRUE,FALSE,34,7769,10.52,,2,5
AEMH111037,6,0,1985,SHINDE SHRIPATRAO DINKARRAO,Maharashtra,GADHINGLAJ,JNP,JNP(JP),52285,M,1,5,2,TRUE,FALSE,58.53,17008,19.04,,2,5
AEMH111037,7,0,1990,SHRIPATRAO DINKARRAO SHINDE,Maharashtra,GADHINGLAJ,JD,JNP,45901,M,1,5,2,TRUE,TRUE,44.45,674,0.65,,2,5
AEMH111037,8,0,1995,SHINDE SHRIPATRAO DINKARRAO,Maharashtra,GADHINGLAJ,JD,JD,43384,M,2,5,2,FALSE,TRUE,33.72,15808,12.29,,2,5
AEMH111040,4,0,1978,PATIL NARSINGRAO GURNATH,Maharashtra,CHANDGAD,INC,,26749,M,2,4,1,FALSE,FALSE,35.46,11742,15.56,,1,4
AEMH111040,6,0,1985,PATIL NARSINGRAO GURUNATH,Maharashtra,CHANDGAD,IND,INC,30387,M,2,4,1,FALSE,FALSE,32.15,290,0.31,,1,4
AEMH111040,7,0,1990,PATIL NARSINGRAO GURUNATH,Maharashtra,CHANDGAD,INC,IND,57826,M,1,4,1,FALSE,FALSE,55.17,23043,21.99,,1,4
AEMH111040,8,0,1995,PATIL NARSINGRAO GURUNATH,Maharashtra,CHANDGAD,INC,INC,53264,M,2,4,1,FALSE,TRUE,41.7,39583,30.99,,1,4
AEMH111096,3,0,1972,MOHAN MAHADEO PATIL,Maharashtra,PEN,INC,,21293,M,2,5,3,FALSE,FALSE,33.7,0,0,,3,5
AEMH111096,4,0,1978,MOHAN MAHADEO PATIL,Maharashtra,PEN,PWP,INC,25541,M,2,5,3,TRUE,FALSE,39.11,14256,21.83,,3,5
AEMH111096,5,0,1980,PATIL MOHAN MADHAV,Maharashtra,PEN,PWP,PWP,36996,M,1,5,3,FALSE,FALSE,61.82,15345,25.64,,3,5
AEMH111096,7,0,1990,PATIL MOHAN MAHADEO,Maharashtra,PEN,PWP,PWP,51184,M,1,5,3,FALSE,FALSE,51.52,10280,10.35,,3,5
AEMH111096,8,0,1995,MOHAN MAHADEV PATIL,Maharashtra,PEN,PWP,PWP,43027,M,1,5,3,FALSE,TRUE,35.95,993,0.83,,3,5
AEMH111160,3,0,1972,NALAWADE DATTA,Maharashtra,WORLI,SHS,,13126,M,2,4,1,FALSE,FALSE,18.62,6341,9,,1,4
AEMH111160,4,0,1978,DATTA NANAWADE,Maharashtra,SHIVADI,SHS,SHS,15532,M,2,4,1,FALSE,FALSE,19.92,2786,3.57,,1,4
AEMH111160,6,0,1985,DATTA NALAVADE,Maharashtra,SHIVADI,IND,SHS,13118,M,3,4,1,FALSE,FALSE,18.02,5347,7.35,,1,4
AEMH111160,8,0,1995,DATTA NALAWADE,Maharashtra,WORLI,SHS,IND,49802,M,1,4,1,FALSE,FALSE,57.28,21535,24.77,,1,4
AEMH111264,3,0,1972,MORESHWAR DAMODHAR JOSHI,Maharashtra,THANA,SHS,,7917,M,3,2,1,FALSE,FALSE,9.88,1005,1.25,,1,2
AEMH111264,8,0,1995,JOSHI MORESHWAR DAMODAR,Maharashtra,THANE,SHS,SHS,122595,M,1,2,1,FALSE,FALSE,58.01,64103,30.33,,1,2
AEMH111268,3,0,1972,NAKUL PUNDLIK PATIL,Maharashtra,KALYAN,INC,,40048,M,1,5,3,FALSE,FALSE,51.34,19877,25.48,,3,5
AEMH111268,4,0,1978,PATIL NAKUL PUNDLIK,Maharashtra,AMBERNATH,INC,INC,23470,M,2,5,3,FALSE,TRUE,33.64,17899,25.65,,3,5
AEMH111268,5,0,1980,PATIL NAKUL PUNDALIK,Maharashtra,AMBERNATH,INC(I),INC,31365,M,1,5,3,TRUE,FALSE,47.08,3207,4.81,,3,5
AEMH111268,6,0,1985,PATIL NAKUL PUNDALIK,Maharashtra,AMBERNATH,INC,INC(I),37037,M,1,5,3,TRUE,TRUE,38.87,9265,9.72,,3,5
AEMH111268,8,0,1995,PATIL NUKUL PUNDALIK,Maharashtra,AMBERNATH,INC,INC,64797,M,2,5,3,FALSE,FALSE,28.68,44292,19.6,,3,5
AEMH111376,3,0,1972,SURUPSING HIRYA NAIK,Maharashtra,NAWAPUR,INC,,32700,M,1,4,4,FALSE,FALSE,80.34,28295,69.52,,4,4
AEMH111376,6,0,1985,NAIK SHURUPSING HIRYA,Maharashtra,NAWAPUR,INC,INC,62580,M,1,4,4,FALSE,FALSE,74.93,49015,58.68,,4,4
AEMH111376,7,0,1990,NAIK SURUPSING HIRYA,Maharashtra,NAWAPUR,INC,INC,66510,M,1,4,4,FALSE,TRUE,67.41,49782,50.45,,4,4
AEMH111376,8,0,1995,NAIK SURUPSING HIRYA,Maharashtra,NAWAPUR,INC,INC,69518,M,1,4,4,FALSE,TRUE,53.36,21807,16.74,,4,4
AEMH111413,3,0,1972,BHASKARRAO RAJARAM PATIL,Maharashtra,PAROLA,INC,,38127,M,1,6,3,FALSE,FALSE,88.79,33315,77.59,,3,6
AEMH111413,4,0,1978,PATIL BHASKARRAO RAJARAM,Maharashtra,PAROLA,INC,INC,25548,M,2,6,3,FALSE,TRUE,33.14,15763,20.45,,3,6
